"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
6.76082975391982,0.125,0.000223872113856834,0.0845103719239977,4.89778819368446e-05,12.5892541179417,9.33254300796991e-07,6.02559586074358e-06,0.000130026318919699,46.6627150398495,NA
5.01187233627272,0.125,0.0954992586021436,0.00905544950093738,3.38844156139203e-05,0.00812830516164099,5.75439937337157e-06,0.0489778819368447,0.304811443561537,65.9128369278204,NA
5.75439937337157e-05,0.125,19.0546071796325,0.00453847568462627,1e-06,1.86208713666287,7.94328234724282e-07,0.000575439937337157,6.98282676248576,0.199053585276749,NA
3.31131121482591,0.125,0.00323593656929628,0.423555195174003,0.00181970085860998,0.398107170553497,8.91250938133746e-07,6.02559586074358e-06,11.588607871926,4.66627150398496,NA
2.81838293126445e-05,0.125,10.471285480509,11.6656787599624,3.71535229097173e-05,0.0309029543251359,0.0010471285480509,0.000831763771102671,0.420756920363236,0.829793453718781,NA
0.00091201083935591,0.125,0.000109647819614319,0.486306431242851,1.0471285480509e-07,2.57039578276886,4.57088189614875e-06,0.00114815362149688,0.000731191724909267,53.5759652618804,NA
0.00562341325190349,0.125,0.00091201083935591,22.2284926254865,0.000416869383470336,0.0134896288259165,2.29086765276777e-07,0.0354813389233575,0.00698282676248575,388.123558314346,NA
0.000204173794466953,0.125,0.0380189396320561,0.000702926656487936,1.38038426460289e-05,0.00407380277804113,1.62181009735893e-05,0.0575439937337157,0.0133055020962591,0.379288787514592,NA
0.00316227766016838,0.125,0.0186208713666287,0.000146862194367441,0.0134896288259165,0.00549540873857625,5.75439937337157e-06,1.25892541179417e-06,0.00105689359922417,2.87719968668579,NA
3.63078054770102e-05,0.125,1.58489319246111,6.26484042034091,0.00316227766016838,12.5892541179417,0.000128824955169313,0.0338844156139203,0.192323018996762,0.00128519789138443,NA
5.75439937337157,0.125,26.3026799189538,4.23555195174003,0.0295120922666638,0.794328234724281,1.77827941003892e-05,8.31763771102671e-06,0.000145891929372855,181.539027385051,NA
0.000478630092322638,0.125,0.000407380277804113,0.00905544950093738,0.0575439937337157,0.0309029543251359,6.91830970918936e-05,0.00234422881531992,0.0636841369673154,0.0102086897233476,NA
0.199526231496888,0.125,0.000616595001861482,0.279840142321042,0.000123026877081238,0.00190546071796325,0.000416869383470336,0.000138038426460289,0.00567585468163578,0.0119941645950974,NA
0.000194984459975805,0.125,0.000177827941003892,1.19374073252679,1.65958690743756e-06,0.891250938133746,0.00181970085860998,1.12201845430196e-06,0.0156326018801376,75.6780624218104,NA
0.00117489755493953,0.125,0.213796208950223,68.6926092322031,0.000977237220955811,0.000512861383991365,0.000107151930523761,2.51188643150958e-07,0.00319176764325891,13.7711435166908,NA
1.47910838816821e-05,0.125,89.1250938133746,27.9840142321043,1.41253754462276e-06,8.12830516164099,0.000371535229097173,0.000208929613085404,2.84466590635944,0.0262403730124886,NA
0.00138038426460289,0.125,0.0301995172040202,0.0019360207736406,1.20226443461741e-07,0.158489319246111,8.91250938133746e-07,6.02559586074358e-07,0.000839520426963127,0.99763115748444,NA
0.00186208713666287,0.125,0.001,0.000157365676474271,0.00229086765276777,0.000398107170553497,0.0363078054770102,0.0109647819614319,27.7991340487844,0.000849121826230872,NA
0.275422870333817,0.125,0.933254300796991,0.00368901153333298,0.0436515832240166,0.000977237220955811,0.0165958690743756,0.000812830516164099,6.22345090289085,47.7496293010718,NA
0.00562341325190349,0.125,3.8904514499428,9.92910293405353,2.13796208950223e-05,0.00338844156139203,0.058884365535559,0.000954992586021436,0.000651675310781016,104.464806542702,NA
0.00169824365246174,0.125,0.8128305161641,0.137059774517898,0.00269153480392691,0.000891250938133746,0.000301995172040202,0.000741310241300918,7.83486049070265e-05,12.8519789138443,NA
3.46736850452532e-05,0.125,10.7151930523761,68.6926092322031,0.000257039578276886,0.0102329299228075,0.0213796208950223,0.000363078054770101,0.430557608061332,256.430691995682,NA
0.000354813389233575,0.125,0.870963589956081,0.0377493965050252,2.08929613085404e-07,0.000524807460249772,7.58577575029184e-07,0.0010471285480509,7.14547769236218e-05,1.50997586020101,NA
6.45654229034656,0.125,1.86208713666287,0.433421063065665,0.00616595001861482,0.00147910838816821,0.0239883291901949,8.7096358995608e-05,6.98282676248576,11.1936056928417,NA
0.000309029543251359,0.125,5.8884365535559,0.453847568462627,0.01,2.69153480392691,0.0120226443461741,0.0038904514499428,0.000567585468163578,0.5,NA
0.323593656929628,0.125,0.000660693448007596,0.00464419036371466,0.0371535229097173,0.000173780082874938,3.01995172040202e-05,2.69153480392691e-06,1.87945212610227,0.0043548179497804,NA
0.0676082975391982,0.125,7.41310241300918,0.157365676474271,7.94328234724282e-05,2.08929613085404,0.0398107170553498,8.7096358995608e-06,27.7991340487844,0.909850429304992,NA
0.00125892541179417,0.125,0.208929613085404,0.00111406367266718,4.78630092322638e-05,18.1970085860998,0.0158489319246111,1.44543977074593e-07,0.00013932571091144,0.00849121826230872,NA
1.38038426460288e-05,0.125,0.000331131121482591,0.00243730574969756,3.31131121482591e-05,0.0501187233627272,0.00269153480392691,0.0194984459975805,3.92673205519088,21.3289759400796,NA
0.000239883291901949,0.125,0.0977237220955811,122.154652619476,1.41253754462276e-06,25.1188643150958,8.51138038202376e-05,1.54881661891248e-07,9.86350496960768e-05,0.223341796075481,NA
1.02329299228075e-05,0.125,21.8776162394955,0.080706778629332,0.00181970085860998,0.00010471285480509,5.12861383991365e-05,0.00010471285480509,0.0201386923638845,0.0690192132301443,NA
0.281838293126445,0.125,0.0741310241300918,0.273470202993694,8.51138038202376e-06,0.190546071796325,0.000891250938133746,0.0407380277804113,7.14547769236218,5.74076810748442,NA
0.0087096358995608,0.125,0.00301995172040202,0.0626484042034091,0.0426579518801593,2.88403150312661,0.000123026877081238,1.47910838816821e-06,1.92323018996762,17.7406694616788,NA
0.549540873857625,0.125,0.0707945784384138,0.000202726262169866,0.0812830516164099,5.62341325190349,2.95120922666639e-05,0.00407380277804113,0.0050586108097187,25.6430691995682,NA
1.25892541179417,0.125,0.0354813389233576,1.76567193077844,0.000478630092322639,0.0794328234724281,3.80189396320561e-05,0.0398107170553498,2.10877996946381,0.889139705019461,NA
0.00354813389233576,0.125,0.281838293126445,0.475236745400702,0.0263026799189538,0.0141253754462275,0.00301995172040202,2.88403150312661e-06,0.859075369787915,61.5134385406191,NA
0.000165958690743756,0.125,0.0125892541179417,0.671289745462816,3.01995172040202e-07,0.000426579518801593,1.90546071796325e-06,0.00141253754462276,18.7945212610227,1.34576740196346,NA
3.31131121482591e-05,0.125,0.128824955169313,0.114001354919489,3.80189396320561e-06,0.134896288259165,0.000158489319246111,1.65958690743756e-06,5.17644099226081,0.00102086897233476,NA
0.575439937337157,0.125,1.54881661891248,0.0404492071162035,6.45654229034656e-06,0.00128824955169313,0.00229086765276777,1.44543977074593e-06,25.3531115771993,0.218257916120083,NA
0.00354813389233576,0.125,0.00331131121482591,78.8696680600241,1.51356124843621e-05,3.63078054770102,0.000208929613085404,0.00181970085860998,15.9967319550597,0.0810905048679465,NA
0.131825673855641,0.125,91.201083935591,0.0202726262169866,4.26579518801593e-06,0.0181970085860998,3.54813389233576e-05,0.000616595001861482,0.000127066558552201,2.33867570643599,NA
2.39883291901949e-05,0.125,60.2559586074358,0.0180679971343241,3.80189396320561e-05,0.0109647819614319,0.000616595001861482,1.34896288259165e-06,0.000231223125698056,0.169422078069601,NA
2.51188643150958e-05,0.125,0.000416869383470336,1.57365676474271,0.000398107170553497,0.000199526231496888,1.02329299228075e-07,3.8904514499428e-07,0.0567585468163578,1.58113883008419,NA
0.0426579518801593,0.125,0.239883291901949,0.0267245261187779,3.98107170553497e-05,0.000208929613085404,0.0426579518801593,5.88843655355588e-05,0.000839520426963127,0.0203690138902057,NA
1.14815362149688e-05,0.125,0.00323593656929628,0.000509225347255141,1.54881661891248e-06,0.00245470891568503,9.1201083935591e-07,3.31131121482591e-06,13.0026318919699,12.2735445784251,NA
6.30957344480193e-05,0.125,0.151356124843621,0.000261162016356755,0.0123026877081238,0.295120922666639,5.24807460249772e-06,2.08929613085404e-06,0.118585412256314,0.00425569019101188,NA
0.389045144994281,0.125,5.75439937337157,0.14351920268711,2.81838293126445e-05,0.0398107170553497,2.88403150312661e-06,1.07151930523761e-05,0.00567585468163578,0.203690138902056,NA
0.0158489319246111,0.125,0.000125892541179417,0.00626484042034091,0.000676082975391982,0.309029543251359,0.0131825673855641,2.75422870333816e-06,0.941957411816093,161.796828464814,NA
0.000436515832240166,0.125,0.0426579518801593,0.000168620360323957,6.45654229034656e-07,26.3026799189538,0.00707945784384139,0.01,0.0236609004180073,0.00739554194084104,NA
0.000724435960074991,0.125,0.00295120922666638,4.23555195174003,2.51188643150958e-05,0.117489755493953,0.00977237220955811,0.000102329299228075,0.0163693437090062,11.4543382638389,NA
3.01995172040202e-05,0.125,7.58577575029184,2.32760892082859,8.91250938133746e-07,0.00102329299228075,0.00275422870333817,2.08929613085404e-06,0.108151181367248,4.3548179497804,NA
2.39883291901949,0.125,0.00977237220955811,2.02726262169866,0.00125892541179417,0.000165958690743756,0.000229086765276777,3.23593656929628e-07,0.100932555147259,161.796828464814,NA
1.07151930523761,0.125,0.00436515832240166,2.9302860191499,3.01995172040202e-07,0.000660693448007596,2.81838293126445e-05,4.07380277804113e-07,0.000472097029422813,114.543382638389,NA
0.000346736850452532,0.125,0.549540873857625,0.000533224398501991,1.38038426460289e-06,0.0131825673855641,2.45470891568503e-06,0.00549540873857625,3.42004064758466,0.43548179497804,NA
0.00239883291901949,0.125,3.38844156139203,0.0202726262169866,8.12830516164099e-06,0.177827941003892,0.00446683592150963,6.16595001861482e-07,0.0567585468163578,0.00239315046161319,NA
0.0109647819614319,0.125,0.000125892541179417,0.0176567193077844,0.00141253754462276,0.239883291901949,0.0660693448007596,0.000204173794466953,0.000265479669144051,6.15134385406191,NA
0.000407380277804113,0.125,1.47910838816821,0.0168620360323957,0.0457088189614875,0.000218776162394955,1.20226443461741e-06,0.0102329299228075,0.00859075369787915,53.5759652618804,NA
0.512861383991365,0.125,52.4807460249772,2.61162016356755,1.41253754462276e-07,75.8577575029184,4.16869383470336e-07,0.0537031796370253,0.00483093581884925,0.15451477162568,NA
2.95120922666638e-05,0.125,0.186208713666287,119.37407325268,0.000501187233627273,8.51138038202376,0.00295120922666638,3.01995172040202e-07,8.01735783563337,5e-04,NA
1.51356124843621e-05,0.125,0.0138038426460289,0.770743752326853,4.67735141287198e-05,85.1138038202376,0.00123026877081238,1.51356124843621e-05,0.0319176764325891,0.000774408309456241,NA
0.616595001861482,0.125,66.0693448007596,0.0306838614460629,0.000524807460249773,0.010471285480509,7.76247116628693e-05,1.02329299228075e-07,0.000259436614094601,34.5915485459468,NA
0.000354813389233575,0.125,0.794328234724281,0.0086478871364867,0.000338844156139203,43.6515832240166,0.00398107170553498,1.73780082874938e-07,0.00941957411816092,2.81170662595175,NA
0.257039578276886,0.125,0.0165958690743756,1.03970471387834,0.00107151930523761,0.177827941003892,1.09647819614319e-06,0.000251188643150958,0.879085805744971,0.0040641525808205,NA
8.70963589956081,0.125,0.000676082975391982,0.0029302860191499,0.00208929613085404,0.0891250938133746,0.01,7.07945784384137e-07,0.0472097029422813,1.77406694616788,NA
0.00575439937337157,0.125,0.0120226443461741,108.87044874451,1.23026877081238e-05,2.34422881531992,0.00138038426460288,2.95120922666639e-05,15.2767604176542,0.0287719968668578,NA
2.23872113856834,0.125,0.000134896288259165,1.64782092319551,0.00112201845430196,0.0234422881531992,1.41253754462276e-07,1.73780082874938e-05,0.014257102362021,17.7406694616788,NA
0.00630957344480194,0.125,2.51188643150958,90.5544950093738,5.37031796370253e-06,1,2.18776162394955e-06,3.71535229097173e-05,1.36154270538788,0.00690192132301443,NA
0.489778819368447,0.125,0.00177827941003892,71.9299921671446,3.09029543251359e-07,0.000117489755493953,2.23872113856834e-05,1.12201845430196e-06,7.14547769236218e-05,104.464806542702,NA
0.120226443461741,0.125,0.0038904514499428,0.0176567193077844,1.54881661891248e-05,4.07380277804113,8.31763771102671e-05,1.86208713666287e-07,0.0801735783563337,0.190094698160281,NA
7.07945784384139,0.125,19.0546071796325,0.00261162016356755,0.00213796208950223,0.00169824365246174,1.34896288259165e-06,1.38038426460289e-05,0.000666854778764596,0.315478672240097,NA
3.54813389233575e-05,0.125,0.288403150312661,0.150283054327177,1.34896288259165e-06,0.0281838293126445,8.7096358995608e-06,1.54881661891248e-05,7.31191724909267e-05,5.61009227150981,NA
0.0125892541179417,0.125,0.00588843655355589,0.122154652619476,0.0416869383470335,7.41310241300918,2.23872113856834e-06,1.09647819614319e-05,0.247760043002849,131.513399594769,NA
0.00245470891568503,0.125,0.0190546071796325,0.0753199482592948,0.00380189396320561,75.8577575029184,0.0549540873857625,0.000123026877081238,0.000899562344632309,0.000739554194084104,NA
0.000190546071796325,0.125,0.000134896288259165,0.00377493965050252,2.69153480392691e-07,1.73780082874938,0.0204173794466953,3.46736850452532e-05,0.00159967319550597,0.181539027385051,NA
0.01,0.125,7.76247116628691,6.26484042034091,1.86208713666287e-05,0.0131825673855641,0.00213796208950223,6.76082975391982e-06,0.0494346276958653,0.0370655120650459,NA
0.0281838293126445,0.125,0.0323593656929628,2.02726262169866,6.91830970918936e-07,0.234422881531992,5.37031796370253e-05,0.00575439937337157,0.11588607871926,3.15478672240097,NA
0.000691830970918936,0.125,0.0741310241300918,0.0116656787599624,0.0457088189614875,0.0467735141287198,2.51188643150958e-06,1.41253754462276e-07,3.66463957858429,6.01132217308707,NA
2.75422870333817,0.125,0.000269153480392692,0.00029302860191499,1.94984459975805e-05,3.38844156139203,8.70963589956081e-07,3.31131121482591e-05,1.49290188957562,9.52730358981624,NA
0.724435960074991,0.125,0.00154881661891248,0.0368901153333298,0.038904514499428,0.0107151930523761,0.00107151930523761,0.000354813389233576,0.0963898418538324,228.544094807438,NA
1.90546071796325e-05,0.125,3.80189396320561,0.00086478871364867,2.88403150312661e-05,0.000794328234724281,6.16595001861482e-05,0.0295120922666638,1.10670345999989,0.228544094807438,NA
0.00190546071796325,0.125,3.01995172040202,0.125,0.000407380277804113,0.00165958690743756,3.54813389233575e-06,0.00120226443461741,1.56326018801376,0.0466627150398495,NA
0.000112201845430196,0.125,0.000338844156139203,37.7493965050252,0.00223872113856834,0.00165958690743756,5.37031796370253e-06,6.30957344480193e-06,4.40586583102324,0.114543382638389,NA
9.77237220955811,0.125,0.00165958690743756,0.0273470202993694,1.28824955169313e-05,0.00038904514499428,0.00144543977074593,0.00363078054770102,0.666854778764596,0.99763115748444,NA
0.316227766016838,0.125,5.37031796370253,0.00172548033075361,0.0676082975391982,0.0102329299228075,2.13796208950223e-06,3.63078054770102e-07,0.000145891929372855,256.430691995682,NA
6.76082975391982e-05,0.125,0.389045144994281,0.00584668926608998,0.000616595001861482,0.112201845430196,1.44543977074593e-06,0.0199526231496888,0.00210877996946381,0.0213289759400796,NA
0.00141253754462275,0.125,0.363078054770101,6.71289745462817,3.80189396320561e-06,10.7151930523761,2.23872113856834e-07,6.91830970918936e-06,5.67585468163578,11.9941645950975,NA
0.0229086765276777,0.125,0.0102329299228075,0.0146862194367441,1.38038426460288e-07,45.7088189614875,0.000281838293126446,3.89045144994281e-06,16.3693437090062,0.0125594321575479,NA
0.00758577575029184,0.125,0.000338844156139203,0.0184888548521026,0.000281838293126446,0.0190546071796325,0.00173780082874938,1.44543977074593e-07,0.00105689359922417,26.2403730124886,NA
6.16595001861482,0.125,0.000131825673855641,0.433421063065665,0.00213796208950223,2.34422881531992,4.07380277804113e-07,0.0758577575029184,0.0156326018801376,0.00208434691735168,NA
0.00588843655355589,0.125,0.338844156139203,0.00970308895785865,0.0295120922666638,0.00102329299228075,4.57088189614875e-07,5.12861383991365e-05,0.000420756920363236,0.722719885372964,NA
0.00331131121482591,0.125,0.128824955169313,0.845103719239977,0.0380189396320561,0.000676082975391982,1.38038426460288e-07,0.00109647819614319,1.05689359922417,0.000792446596230557,NA
