"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.00602559586074358,0.125,0.00446683592150963,0.0395284707521047,0.00330346724003798,0.880131880884102,0.00301995172040202,0.000257039578276886,0.00242120335887996,0.0268515898185126,NA
0.0208929613085404,0.125,0.524807460249773,0.352297866408057,0.000868900414374688,2.98227544469382,1e-04,7.24435960074991e-07,0.00666854778764596,2.08434691735168,NA
0.309029543251359,0.125,42.6579518801593,4.64419036371466,0.000774408309456241,0.0518260073934784,1.12201845430196e-06,0.0776247116628691,0.136154270538788,161.796828464814,NA
2.29086765276777,0.125,91.201083935591,0.00926637801626147,14.420157515633,0.00821386863103633,0.000630957344480194,0.0190546071796325,0.149290188957561,19.9053585276749,NA
4.89778819368447,0.125,0.0162181009735893,0.0328783498986923,0.00379288787514592,0.00305174156360616,0.0138038426460288,4.78630092322638e-05,6.08178786509599e-05,0.281170662595175,NA
1.58489319246111e-05,0.125,3.46736850452532,8.6478871364867,0.674481441295827,0.0108279876724807,0.00794328234724282,6.02559586074358e-05,0.291092668735759,0.00106898104475112,NA
0.000102329299228075,0.125,0.169824365246174,0.000133939913154701,41.5881885551335,188.16885950925,0.00616595001861482,5.88843655355588e-05,0.00483093581884925,4.3548179497804,NA
0.512861383991365,0.125,7.94328234724282,92.6637801626147,0.0574076810748441,0.000506463034384381,2.23872113856834e-06,0.000151356124843621,0.00220816370758346,21.8257916120083,NA
0.091201083935591,0.125,0.000645654229034656,0.377493965050252,0.122735445784252,0.000683199834789271,8.7096358995608e-05,3.31131121482591e-07,0.0236609004180073,0.131513399594769,NA
6.76082975391982e-05,0.125,2.63026799189538,0.770743752326853,0.000169422078069601,1.01052660643194,0.038904514499428,0.000446683592150963,0.440586583102324,32.2827114517328,NA
0.0112201845430196,0.125,21.3796208950223,0.0014351920268711,6.74481441295827,0.00305174156360616,4.16869383470336e-07,0.00346736850452532,5.29701579233533e-05,0.301279793037179,NA
3.54813389233575,0.125,100,11.4001354919489,0.0829793453718781,0.69911360326723,0.000301995172040202,0.0407380277804113,0.00103283576375181,5.11646496140377,NA
0.354813389233575,0.125,0.00107151930523761,0.0153783596351548,0.161796828464814,127.21776241313,0.000851138038202377,1.14815362149688e-05,0.00517644099226082,0.0574076810748441,NA
0.00660693448007596,0.125,1.12201845430196,0.00019360207736406,0.000425569019101188,94.30783015224,2.51188643150958e-06,0.01,0.801735783563337,1.06898104475112,NA
0.0162181009735893,0.125,1.86208713666287,0.000227462607326248,0.000117211440765996,49.493452823864,0.0363078054770102,1.94984459975805e-06,0.00472097029422813,106.898104475112,NA
0.0549540873857625,0.125,8.51138038202376,0.0521086729337919,16.5565560741296,0.00284805093915638,3.09029543251359e-07,5.37031796370253e-06,0.801735783563337,0.000615134385406191,NA
0.000588843655355589,0.125,0.000346736850452532,0.000328783498986923,28.1170662595175,13.3213350841945,0.000154881661891248,0.0263026799189538,0.0124174170555972,1.04464806542702,NA
0.00741310241300918,0.125,0.000426579518801593,36.8901153333298,0.587448777469765,1.67705672565176,0.000562341325190349,1.62181009735893e-06,0.00783486049070264,6.01132217308707,NA
1.47910838816821,0.125,95.4992586021437,0.000321299472846108,0.000810905048679465,0.00987524212571459,0.000131825673855641,1.47910838816821e-05,3.42004064758466,0.315478672240097,NA
1.20226443461741e-05,0.125,0.00478630092322638,0.000612223524210558,0.00322827114517328,1.16023978279379,6.45654229034656e-06,1.94984459975805e-07,0.50586108097187,0.106898104475112,NA
8.91250938133746e-05,0.125,2.57039578276886,0.486306431242851,0.0169422078069601,36.6900034556742,4.57088189614875e-06,3.71535229097173e-07,0.0253531115771993,0.0228544094807438,NA
1.99526231496888,0.125,0.0562341325190349,0.000671289745462816,0.0185767614548586,0.305174156360616,1.81970085860998e-06,0.0194984459975805,0.0529701579233533,11.4543382638389,NA
5.8884365535559,0.125,44.6683592150963,106.392254775297,0.000445625469066873,2.98227544469382,0.000123026877081238,0.00616595001861482,0.013932571091144,0.00102086897233476,NA
0.0288403150312661,0.125,0.00707945784384138,0.0180679971343241,0.0117211440765996,0.0049493452823864,1.12201845430196e-05,1.44543977074593e-07,0.050586108097187,0.0445625469066873,NA
5.49540873857625,0.125,16.9824365246175,92.6637801626147,0.0301279793037179,0.0393140470119894,4.26579518801593e-05,2.04173794466953e-05,0.00920515843381887,18.5767614548586,NA
6.76082975391982e-05,0.125,6.16595001861482,0.00024940778937111,0.0615134385406191,0.113382950097978,0.000954992586021436,0.0109647819614319,0.000366463957858429,6.59128369278204,NA
0.000208929613085404,0.125,0.0087096358995608,5.84668926608998,4.88618610477906,0.00421257603403655,1.94984459975805e-06,1.25892541179417e-06,0.156326018801376,134.576740196346,NA
0.000151356124843621,0.125,0.00269153480392691,0.255217243083691,25.0593616813636,4.11668609656692,1e-04,1.69824365246175e-05,0.74822336811333,0.000659128369278204,NA
0.0977237220955811,0.125,22.3872113856834,0.00377493965050252,11.9941645950975,0.00375446234229481,0.0616595001861482,0.0109647819614319,0.000304811443561537,0.00262403730124886,NA
0.00181970085860998,0.125,0.000758577575029184,15.7365676474271,0.00353972892192069,2.36890558944522,0.0117489755493953,0.00154881661891248,0.136154270538788,104.464806542702,NA
0.000478630092322638,0.125,15.4881661891248,0.486306431242851,10.6898104475112,1.03406479487506,0.00112201845430196,2.08929613085404e-06,0.000483093581884926,2.23341796075482,NA
5.01187233627273e-05,0.125,0.00162181009735893,1.27911624035094,0.0203690138902056,0.09430783015224,0.0154881661891248,7.58577575029184e-05,25.9436614094601,25.0593616813636,NA
0.478630092322638,0.125,0.000245470891568503,0.0140252306787745,1.77406694616788,0.00171612039501676,0.000457088189614875,0.00112201845430196,0.00622345090289086,0.322827114517328,NA
1.25892541179417,0.125,44.6683592150963,43.3421063065665,7.56780624218104,1.01052660643194,3.16227766016838e-07,0.000138038426460289,0.231223125698056,0.690192132301443,NA
0.758577575029184,0.125,0.301995172040202,0.000299854114877436,11.1936056928417,5.95042180765464,1.09647819614319e-05,1.34896288259165e-07,0.220816370758346,4.3548179497804,NA
0.00169824365246174,0.125,0.239883291901949,15.0283054327177,2.81170662595175,0.0018816885950925,2.95120922666638e-06,0.000446683592150963,11.3248189515076,0.00511646496140377,NA
0.794328234724282,0.125,0.0295120922666639,5.58354490188704,0.000213289759400796,98.752421257146,1.31825673855641e-07,2.45470891568503e-07,0.00765651729251074,17.3368425226266,NA
1.51356124843621e-05,0.125,5.75439937337157,10.3970471387834,0.000388123558314346,253.832807137582,1.44543977074593e-06,0.000977237220955811,0.0215789976501434,0.114543382638389,NA
0.0213796208950223,0.125,2.29086765276777,71.9299921671446,0.0445625469066873,0.55532567435499,0.0263026799189538,0.0741310241300918,0.291092668735759,0.0301279793037179,NA
0.512861383991365,0.125,0.00131825673855641,23.8182589745406,0.181539027385051,0.0167705672565176,2.39883291901949e-07,0.000316227766016838,10.8151181367248,1.06898104475112,NA
0.223872113856834,0.125,0.208929613085404,16.8620360323957,0.659128369278204,0.139491502648121,3.80189396320561e-05,0.000457088189614875,1.87945212610227,0.00615134385406191,NA
0.0218776162394955,0.125,0.0316227766016838,0.0207448363429695,6.01132217308707,0.00049493452823864,1.94984459975805e-05,0.00239883291901949,0.00698282676248575,11.4543382638389,NA
0.000446683592150963,0.125,0.00416869383470336,0.788696680600242,0.00161796828464814,0.121492019914775,6.16595001861482e-07,1.44543977074593e-06,10.0932555147259,0.0262403730124886,NA
0.0794328234724281,0.125,3.23593656929628,75.3199482592948,0.134576740196346,0.000483668442931004,0.000398107170553497,4.16869383470336e-07,0.00265479669144052,1.06898104475112,NA
0.0169824365246174,0.125,0.0162181009735893,0.000736054569194486,0.000213289759400796,312.28257562901,2.08929613085404e-06,0.000891250938133746,11.8585412256314,0.0379288787514592,NA
0.00316227766016838,0.125,2.75422870333817,97.0308895785864,8.89139705019461,12.1492019914776,0.0398107170553498,1.99526231496888e-07,6.66854778764596,10.9388081197478,NA
0.229086765276777,0.125,0.0114815362149688,0.0533224398501991,16.5565560741296,0.000581497367082728,7.41310241300918e-06,7.07945784384137e-06,0.0277991340487844,3.70655120650459,NA
0.131825673855641,0.125,27.5422870333817,0.14351920268711,5.87448777469765,0.0221079132953178,1.58489319246111e-06,1.25892541179417e-07,8.20410608981082,0.00181539027385051,NA
7.24435960074991,0.125,0.000316227766016838,4.04492071162035,3.30346724003798,0.000375446234229481,1.90546071796325e-07,2.18776162394955e-05,0.00392673205519087,54.8239098071593,NA
2.08929613085404,0.125,24.5470891568503,4.23555195174003,0.000134576740196346,0.00342411035212644,4.89778819368447e-07,0.00131825673855641,0.666854778764596,0.0287719968668578,NA
2.45470891568503,0.125,0.000177827941003892,1.50283054327177,0.000223341796075482,156.512040189503,7.76247116628691e-07,4.78630092322638e-07,0.000420756920363236,0.00322827114517328,NA
0.0676082975391982,0.125,0.00707945784384138,97.0308895785864,0.0974922299879023,0.0623085654773982,6.76082975391982e-07,3.63078054770102e-06,0.175400677982699,0.00810905048679465,NA
0.0707945784384138,0.125,0.0363078054770101,27.9840142321043,0.244889409684223,0.00231498271493613,0.0436515832240166,3.23593656929628e-07,6.82387821978743,2.62403730124886,NA
0.000269153480392691,0.125,0.10471285480509,0.0019360207736406,22.3341796075482,0.231498271493613,2.23872113856834e-05,0.0134896288259165,0.000247760043002849,17.3368425226266,NA
1.51356124843621e-05,0.125,0.00776247116628692,0.0122154652619476,6.90192132301442e-05,11.0802039057519,2.57039578276886e-07,2.34422881531992e-07,9.63898418538324e-05,169.422078069601,NA
0.338844156139203,0.125,1.14815362149688,0.598287615403298,0.00974922299879023,13.3213350841945,6.76082975391982e-06,0.0112201845430196,0.187945212610227,99.7631157484439,NA
4.26579518801593e-05,0.125,0.00295120922666638,0.0217225103593672,0.262403730124886,38.4191500465226,7.94328234724282e-07,5.88843655355588e-07,14.5891929372855,0.122735445784252,NA
4.16869383470336e-05,0.125,0.00239883291901949,0.116656787599624,0.00119941645950974,0.00595042180765464,1.51356124843621e-05,0.000316227766016838,0.000133055020962591,56.1009227150981,NA
0.000109647819614319,0.125,0.102329299228075,14.3519202687111,0.0535759652618804,0.00201626565608705,0.0794328234724282,0.00131825673855641,0.152767604176542,6.74481441295827,NA
0.144543977074593,0.125,0.00165958690743756,0.000598287615403298,0.000185767614548586,0.09430783015224,0.0229086765276777,0.00144543977074593,2.91092668735759,5e-04,NA
0.186208713666287,0.125,0.00588843655355589,0.0571360237018594,0.005,149.467838004064,0.000186208713666287,3.8904514499428e-05,0.899562344632309,0.099763115748444,NA
1.02329299228075e-05,0.125,22.3872113856834,97.0308895785864,23.9315046161319,0.0802689815429005,0.00128824955169313,1.51356124843621e-05,0.0879085805744971,0.0294421827677794,NA
1.02329299228075,0.125,95.4992586021437,0.884932230480173,0.0250593616813636,1.56512040189503,4.78630092322638e-06,0.0562341325190349,5.42039914029723,3.97164117362141,NA
0.00229086765276777,0.125,70.7945784384139,5.71360237018594,5.2356427402545,3.34616808475806,1.41253754462276e-06,0.000436515832240166,0.0879085805744971,0.000722719885372964,NA
5.12861383991365e-05,0.125,60.2559586074358,0.00014351920268711,0.000137711435166908,84.0519420965419,1.86208713666287e-06,0.000173780082874938,2.97873088021606,239.315046161319,NA
0.0223872113856834,0.125,0.00524807460249772,10.3970471387834,1.99053585276749,160.157673933482,7.76247116628693e-05,0.0323593656929628,0.00567585468163578,0.00674481441295827,NA
0.00275422870333817,0.125,0.0123026877081238,1.76567193077844,0.0849121826230872,0.393140470119894,1.17489755493953e-05,1.17489755493953e-06,0.00311911414163502,7.92446596230557,NA
1.86208713666287,0.125,25.7039578276886,0.0227462607326248,11.7211440765996,0.0121492019914776,6.91830970918936e-06,0.010471285480509,0.32661134623353,15.451477162568,NA
0.0165958690743756,0.125,5.8884365535559,64.1076729989206,0.00102086897233476,0.206323051645023,0.000158489319246111,0.00512861383991365,0.00074822336811333,0.425569019101188,NA
0.0087096358995608,0.125,61.6595001861482,57.1360237018594,1.09388081197478,1.33213350841945,1.0471285480509e-07,0.00354813389233575,0.0765651729251074,0.0511646496140377,NA
2.95120922666638,0.125,0.0173780082874938,7.19299921671446,6.90192132301442,0.0086009763334979,4.26579518801593e-06,2.39883291901949e-05,0.045084916298153,0.0353972892192069,NA
0.000512861383991365,0.125,0.00467735141287198,0.000926637801626147,0.287719968668579,0.581497367082728,1.12201845430196e-05,1.77827941003892e-07,0.000271663485028121,0.0119941645950974,NA
0.000812830516164099,0.125,0.0398107170553497,1.06392254775297,0.000415881885551335,0.00595042180765464,0.00707945784384139,0.0120226443461741,0.013932571091144,477.496293010718,NA
0.00165958690743756,0.125,0.000331131121482591,0.217225103593672,0.000909850429304991,3.75446234229481,0.0309029543251359,2.75422870333816e-06,4.11179323553694,60.1132217308707,NA
0.436515832240166,0.125,0.00218776162394955,0.000125,0.000974922299879023,0.0393140470119894,1.07151930523761e-06,0.00457088189614875,1.59967319550597,0.0262403730124886,NA
1.73780082874938e-05,0.125,0.831763771102671,18.4888548521026,0.19452257249714,0.00069911360326723,1.09647819614319e-07,2.75422870333817e-07,0.00124174170555972,0.256430691995682,NA
0.00229086765276777,0.125,19.9526231496888,0.00558354490188704,36.2217980037495,0.00350386812812698,0.00616595001861482,0.000398107170553497,0.00392673205519087,15.8113883008419,NA
0.000446683592150963,0.125,0.00380189396320561,12.7911624035094,4.77496293010718,0.0139491502648121,1.25892541179417e-05,1.28824955169313e-07,6.08178786509599,0.223341796075481,NA
0.346736850452532,0.125,7.94328234724282,20.2726262169866,0.052356427402545,0.00130181044770994,1.86208713666287e-06,0.0478630092322638,20.6077827696609,0.739554194084104,NA
0.467735141287198,0.125,85.1138038202376,88.4932230480173,0.425569019101188,1.83885613337244,7.76247116628693e-06,2.13796208950223e-07,19.6802797593665,0.00415881885551335,NA
1.54881661891248e-05,0.125,0.0588843655355589,1.80679971343241,0.014420157515633,0.402297888055649,2.51188643150958e-07,2.29086765276777e-05,1.36154270538788,3.22827114517328,NA
5.12861383991365e-05,0.125,50.1187233627273,0.509225347255141,0.82979345371878,0.0090063278599158,1.54881661891248e-05,0.000776247116628692,0.765651729251074,9.9763115748444,NA
0.00776247116628692,0.125,0.00109647819614319,0.0306838614460629,10.9388081197478,0.0201626565608705,2.57039578276886e-06,0.000512861383991365,3.04811443561537,0.00161796828464814,NA
0.512861383991365,0.125,2.57039578276886,0.686926092322031,0.199053585276749,149.467838004064,4.67735141287198e-05,1.20226443461741e-06,0.000334219101800155,239.315046161319,NA
0.00616595001861482,0.125,85.1138038202376,53.3224398501991,29.4421827677795,0.802689815429005,3.8904514499428e-05,4.78630092322638e-07,0.000420756920363236,0.00262403730124886,NA
0.0891250938133746,0.125,4.57088189614875,0.000702926656487936,0.000233867570643599,1.8816885950925,7.94328234724282e-05,0.0758577575029184,0.0011588607871926,0.00601132217308707,NA
0.169824365246175,0.125,0.0812830516164099,1.03970471387834,0.00889139705019461,0.0211128932894332,0.0275422870333817,0.000645654229034656,9.86350496960768e-05,4.25569019101188,NA
0.0177827941003892,0.125,0.000239883291901949,10.3970471387834,8.68900414374688,2.78322138492177,0.000275422870333817,0.0371535229097173,0.0666854778764596,0.397164117362141,NA
0.091201083935591,0.125,0.00147910838816821,0.164782092319551,0.792446596230557,48.3668442931004,1.58489319246111e-06,5.62341325190349e-07,0.236609004180073,17.7406694616788,NA
0.524807460249772,0.125,53.7031796370253,0.0279840142321042,0.615134385406191,156.512040189503,5.37031796370253e-05,6.45654229034656e-05,31.9176764325891,62.9462705897084,NA
0.00128824955169313,0.125,0.00251188643150958,45.3847568462627,0.0756780624218104,0.802689815429005,0.00724435960074991,0.000190546071796325,17.1408071105578,73.9554194084104,NA
