"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.269153480392691,0.125,0.000194984459975805,0.00905544950093738,0.792446596230557,54.2684918732082,0.0309029543251359,0.0154881661891248,5.80806232092181,456.005419677955,NA
1.07151930523761e-05,0.125,0.000524807460249772,0.000172548033075361,6.01132217308707,0.00197036984646315,1.23026877081238e-05,2.34422881531992e-06,0.366463957858429,0.15451477162568,NA
0.10471285480509,0.125,15.4881661891248,1.89195156054526,0.0106898104475112,0.00506463034384381,1.73780082874938e-05,0.00954992586021437,1.13248189515076,81.0905048679465,NA
0.00288403150312661,0.125,7.58577575029184,0.000306838614460629,0.00134576740196346,82.1386863103633,7.76247116628691e-07,1.41253754462276e-06,0.00163693437090062,0.0388123558314346,NA
0.301995172040202,0.125,0.000812830516164099,0.000377493965050252,0.0466627150398496,0.00441110862607471,0.00165958690743756,0.00257039578276886,0.0013932571091144,181.539027385051,NA
0.000812830516164099,0.125,15.8489319246111,0.299854114877436,0.00931043568331434,1.97036984646315,0.0093325430079699,0.0457088189614875,0.765651729251074,7.22719885372964,NA
2.13796208950223,0.125,20.8929613085404,0.00125,0.0535759652618804,0.840519420965419,4.46683592150963e-07,0.0524807460249772,0.45084916298153,26.2403730124886,NA
0.0446683592150963,0.125,0.0446683592150963,2.4940778937111,0.00810905048679465,271.986753150573,0.0691830970918936,3.80189396320561e-06,5.80806232092181e-05,0.00125594321575479,NA
6.76082975391982,0.125,0.000208929613085404,1.7254803307536,0.644124775846567,35.0386812812698,0.0141253754462276,2.57039578276886e-07,8.01735783563337e-05,0.274770436928812,NA
0.000234422881531992,0.125,0.0114815362149688,4.33421063065665,0.00889139705019461,27.8322138492177,0.0645654229034656,5.49540873857625e-05,0.783486049070265,106.898104475112,NA
1.86208713666287,0.125,0.000177827941003892,1.25,0.00111936056928417,92.1611218523477,8.128305161641e-07,0.0549540873857625,1.13248189515076,0.00338041487695991,NA
0.00281838293126445,0.125,0.0190546071796325,0.000404492071162035,0.00659128369278204,94.30783015224,0.0346736850452532,0.0371535229097173,0.0879085805744971,25.0593616813636,NA
0.000263026799189538,0.125,0.000204173794466953,0.0127911624035094,0.000301279793037179,0.0197036984646315,0.000426579518801593,5.49540873857625e-07,0.682387821978743,330.346724003798,NA
5.49540873857625,0.125,0.000549540873857625,39.5284707521047,7.06268772311378e-05,0.0595042180765465,1.23026877081238e-05,0.0851138038202376,0.000179486284620989,0.000774408309456241,NA
0.0331131121482591,0.125,1.0471285480509,37.7493965050252,0.15451477162568,192.551875301278,0.0234422881531992,7.41310241300918e-07,0.183667057263167,0.00644124775846567,NA
0.000812830516164099,0.125,0.01,71.9299921671446,0.674481441295827,0.421257603403655,0.000707945784384138,0.00010471285480509,5.67585468163578,0.0185767614548586,NA
3.16227766016838e-05,0.125,19.9526231496888,5.45644790300207,0.000488618610477906,0.00623085654773982,3.8904514499428e-05,6.02559586074358e-05,5.54665645563078e-05,1.65565560741296,NA
0.000165958690743756,0.125,95.4992586021437,2.12280456557718,48.8618610477906,0.00393140470119894,9.77237220955811e-06,0.000812830516164099,0.000100932555147259,1.40919146563223,NA
2.81838293126446,0.125,0.0426579518801593,0.153783596351548,0.000574076810748441,0.0009430783015224,2.75422870333816e-06,0.000467735141287198,0.000440586583102324,0.14420157515633,NA
0.00190546071796325,0.125,0.00512861383991365,5.71360237018594,0.0792446596230557,108.279876724807,4.07380277804113e-06,5.12861383991365e-06,0.608178786509599,1.77406694616788,NA
4.46683592150963,0.125,3.46736850452532,55.8354490188704,0.0177406694616788,0.0652450776994824,0.000251188643150958,1.20226443461741e-07,0.00529701579233533,0.0397164117362141,NA
0.234422881531992,0.125,10.471285480509,0.00086478871364867,0.0218257916120083,0.179699865751443,0.00676082975391982,0.00147910838816821,0.440586583102324,0.287719968668579,NA
0.295120922666638,0.125,5.37031796370253,3.13985803938698,0.690192132301442,0.221079132953178,0.00741310241300918,0.0251188643150958,0.00014257102362021,0.00114543382638389,NA
1.31825673855641e-05,0.125,14.7910838816821,20.7448363429695,0.274770436928812,0.000411668609656693,0.000630957344480194,9.1201083935591e-05,0.0820410608981082,338.041487695991,NA
0.00128824955169313,0.125,0.181970085860998,0.161031193961642,0.0019452257249714,0.00206323051645023,4.16869383470336e-07,6.45654229034656e-07,0.00050586108097187,0.00177406694616788,NA
0.363078054770102,0.125,0.00398107170553497,0.0321299472846108,0.000370655120650459,2.26228727490492,0.00323593656929628,0.0812830516164099,0.145891929372855,2.28544094807438,NA
6.45654229034656e-05,0.125,0.000144543977074593,0.000413913901853239,0.0244889409684223,29.1439056769735,0.01,0.000426579518801593,0.000271663485028121,0.0140919146563223,NA
2.39883291901949e-05,0.125,0.0316227766016838,24.3730574969756,0.974922299879023,0.00163888225396118,3.63078054770102e-07,8.31763771102671e-06,0.187945212610227,7.74408309456241,NA
2.95120922666638,0.125,0.000158489319246111,0.0948221968786479,0.0150997586020101,0.055532567435499,1.54881661891248e-07,1.54881661891248e-07,0.0392673205519087,0.015451477162568,NA
0.00234422881531992,0.125,1.38038426460288,25.5217243083691,0.0199053585276749,0.411668609656693,2.95120922666639e-05,8.128305161641e-07,0.000839520426963127,0.00131513399594769,NA
0.000724435960074991,0.125,0.281838293126445,0.000313985803938697,5.74076810748441e-05,1.21492019914775,0.0251188643150958,0.000181970085860998,25.9436614094601,16.5565560741296,NA
0.281838293126445,0.125,32.3593656929628,0.184888548521026,0.000974922299879023,0.637599184120881,0.0112201845430196,1.62181009735893e-07,0.941957411816093,0.706268772311377,NA
0.794328234724282,0.125,3.46736850452532,18.4888548521026,7.06268772311378e-05,0.00221079132953178,0.0123026877081238,0.00436515832240166,0.986350496960768,97.4922299879023,NA
0.407380277804113,0.125,7.94328234724282,1.57365676474271,0.014420157515633,0.090063278599158,0.000190546071796325,0.00114815362149688,0.366463957858429,0.00997631157484439,NA
0.870963589956081,0.125,15.8489319246111,6.56009325312215,0.379288787514592,62.3085654773982,2.95120922666639e-05,0.00489778819368447,0.567585468163578,4.3548179497804,NA
0.000478630092322638,0.125,5.75439937337157,0.212280456557718,0.997631157484439,0.298227544469382,3.98107170553497e-07,0.00263026799189538,0.000284466590635944,0.0218257916120083,NA
2.63026799189538,0.125,0.000549540873857625,35.2297866408057,0.150997586020101,0.0211128932894332,3.54813389233576e-05,1.14815362149688e-06,17.9486284620989,488.618610477906,NA
0.0416869383470335,0.125,0.000977237220955811,8.45103719239977,0.000315478672240096,2.26228727490492,1.94984459975805e-06,1.25892541179417e-07,0.000179486284620989,0.00706268772311378,NA
0.000707945784384138,0.125,0.00602559586074358,0.00103970471387834,0.00315478672240097,0.0518260073934784,0.0251188643150958,0.000123026877081238,0.00277991340487844,0.0218257916120083,NA
9.1201083935591e-05,0.125,2.88403150312661,9.26637801626147,0.122735445784252,0.00179699865751443,0.0436515832240166,0.0169824365246175,5.94334947172918e-05,37.9288787514592,NA
4.57088189614875e-05,0.125,0.0093325430079699,0.0150283054327177,0.0690192132301443,1.56512040189503,0.00114815362149688,4.16869383470335e-06,0.136154270538788,6.01132217308707,NA
1.09647819614319,0.125,19.4984459975805,10.3970471387834,0.000169422078069601,183.885613337244,6.45654229034656e-06,0.00194984459975805,0.0183667057263167,29.4421827677795,NA
0.00010471285480509,0.125,28.8403150312661,0.0133939913154701,20.3690138902057,0.00156512040189503,9.54992586021437e-05,0.00891250938133746,12.1347621348611,0.106898104475112,NA
0.00169824365246174,0.125,0.000870963589956081,0.926637801626147,0.128519789138443,0.179699865751443,7.24435960074991e-06,0.00181970085860998,8.20410608981082e-05,0.00134576740196346,NA
5.75439937337157,0.125,4.46683592150963,47.5236745400702,8.68900414374688,110.802039057519,7.76247116628691e-07,0.000630957344480194,2.01386923638845,244.889409684223,NA
0.512861383991365,0.125,0.00323593656929628,0.0475236745400702,0.0099763115748444,0.000667648307906936,1e-07,1.25892541179417e-07,1.24174170555972,0.256430691995682,NA
0.00151356124843621,0.125,0.117489755493953,0.000336441850490865,19.0094698160281,0.00118726523909823,2.29086765276777e-05,0.01,0.00167506347056611,0.00181539027385051,NA
0.000194984459975805,0.125,4.36515832240166,0.0255217243083691,1.22735445784251,0.053033190183637,1.51356124843621e-06,1.38038426460289e-05,0.899562344632309,0.0082979345371878,NA
0.00134896288259165,0.125,0.00229086765276777,0.299854114877436,0.0829793453718781,0.000623085654773982,0.0112201845430196,0.00398107170553498,19.2323018996762,0.0203690138902057,NA
0.00010471285480509,0.125,0.00645654229034656,0.0127911624035094,6.15134385406191e-05,0.000766562822609615,0.00213796208950223,1.20226443461741e-06,0.0311911414163502,0.889139705019461,NA
6.91830970918936e-05,0.125,0.00269153480392691,0.404492071162036,0.000644124775846567,7.32061812311848,5.37031796370253e-06,1.86208713666287e-06,0.0401819739464103,30.8297500930741,NA
0.107151930523761,0.125,0.426579518801593,34.4278587917271,0.0849121826230872,10.1052660643194,1e-06,0.0114815362149688,0.000105689359922417,0.0239315046161319,NA
0.00218776162394955,0.125,72.4435960074991,0.000423555195174003,0.756780624218104,0.0236890558944522,3.98107170553497e-05,3.80189396320561e-06,0.103283576375181,0.0228544094807438,NA
0.00010471285480509,0.125,0.000125892541179417,0.0130891068506362,0.000262403730124886,0.00160157673933482,2.39883291901949e-06,2.51188643150958e-05,0.0284466590635944,2.18257916120083,NA
0.000181970085860998,0.125,0.000660693448007596,22.2284926254865,0.140919146563223,0.110802039057519,0.0128824955169313,0.00309029543251359,3.58122219758039,0.134576740196346,NA
5.37031796370253e-05,0.125,1.07151930523761,0.0207448363429695,0.19452257249714,5.3033190183637,2.69153480392691e-05,8.12830516164099e-05,11.0670345999989,0.0388123558314346,NA
0.269153480392691,0.125,42.6579518801593,0.0273470202993694,0.379288787514592,0.0595042180765465,1.34896288259165e-07,0.000616595001861482,7.4822336811333,37.0655120650459,NA
0.831763771102671,0.125,43.6515832240166,0.598287615403298,0.000659128369278204,7.15398051031503,7.58577575029184e-06,2.63026799189538e-05,0.0183667057263167,0.00125594321575479,NA
0.000436515832240166,0.125,1e-04,0.00453847568462627,34.5915485459468,327,0.0245470891568503,1.07151930523761e-06,0.622345090289085,1.17211440765996,NA
0.000346736850452532,0.125,0.281838293126445,0.024940778937111,36.2217980037495,0.149467838004064,8.51138038202376e-05,0.00223872113856834,0.00045084916298153,5.48239098071593,NA
0.000263026799189538,0.125,0.891250938133746,0.299854114877436,1.73368425226266,14.6065534633365,7.07945784384137e-05,0.00134896288259165,0.0014257102362021,0.0150997586020101,NA
1.09647819614319e-05,0.125,0.0831763771102671,0.00486306431242851,0.0250593616813636,8.6009763334979,5.88843655355588e-05,1.58489319246111e-05,0.50586108097187,0.952730358981624,NA
7.76247116628691,0.125,0.00316227766016838,0.125,1.04464806542702,0.00461899777091641,0.000173780082874938,1.07151930523761e-05,0.014257102362021,0.114543382638389,NA
0.724435960074991,0.125,3.54813389233575,12.5,0.0161796828464814,11.3382950097978,0.0707945784384139,0.000239883291901949,12.1347621348611,13.1513399594769,NA
0.295120922666638,0.125,0.00154881661891248,8.0706778629332,8.68900414374688e-05,0.00121492019914776,4.67735141287198e-07,0.00213796208950223,4.30557608061332,345.915485459468,NA
3.16227766016838,0.125,44.6683592150963,10.6392254775297,0.0706268772311377,13.0181044770994,0.00331131121482591,0.0173780082874938,0.0103283576375181,0.000601132217308707,NA
9.54992586021437,0.125,0.363078054770101,0.000202726262169866,0.00218257916120083,0.00506463034384381,2.29086765276777e-05,1.09647819614319e-05,0.0156326018801376,165.565560741296,NA
0.000169824365246174,0.125,0.141253754462275,5.71360237018594,0.000456005419677955,0.002424084489054,1.99526231496888e-05,1.20226443461741e-05,0.171408071105578,31.5478672240097,NA
0.0072443596007499,0.125,0.00102329299228075,35.2297866408057,0.000147560461333319,92.1611218523477,0.00173780082874938,2.88403150312661e-05,0.00152767604176542,0.868900414374688,NA
0.000776247116628692,0.125,0.00112201845430196,0.00217225103593672,0.000674481441295827,0.0069911360326723,0.0977237220955811,0.00134896288259165,18.7945212610227,0.00106898104475112,NA
0.000186208713666287,0.125,0.00112201845430196,32.8783498986923,3.79288787514592,0.652450776994824,0.00870963589956082,6.91830970918936e-06,0.00118585412256314,244.889409684223,NA
0.269153480392691,0.125,0.00741310241300918,0.000641076729989206,1.17211440765996,8.02689815429004,0.0162181009735893,0.000177827941003892,6.36841369673155,0.000774408309456241,NA
1.38038426460288e-05,0.125,19.9526231496888,0.279840142321042,0.0415881885551335,22.1079132953178,4.36515832240167e-05,0.01,0.000121347621348611,287.719968668578,NA
0.00645654229034656,0.125,0.00223872113856834,0.00497633963191872,0.000629462705897084,1.39491502648121,0.000117489755493953,0.0177827941003892,6.82387821978743,0.233867570643599,NA
0.000165958690743756,0.125,0.000245470891568503,114.001354919489,6.59128369278204,0.00103406479487506,1.73780082874938e-06,0.0707945784384139,0.0986350496960768,0.0117211440765996,NA
0.0204173794466953,0.125,63.0957344480193,0.571360237018594,1.99053585276749,0.784418364519373,0.00173780082874938,1.0471285480509e-06,0.529701579233533,0.322827114517328,NA
0.0125892541179417,0.125,0.870963589956081,0.0533224398501991,1.25594321575479,156.512040189503,4.07380277804113e-07,7.41310241300918e-06,10.5689359922417,1.61796828464814,NA
2.04173794466953e-05,0.125,7.58577575029184,0.000521086729337919,16.1796828464814,0.31228257562901,0.000199526231496888,0.00416869383470336,0.000483093581884926,45.6005419677955,NA
0.00851138038202377,0.125,0.00575439937337157,0.00825866810009496,0.0019452257249714,0.0393140470119894,1e-04,2.81838293126446e-06,0.00242120335887996,0.131513399594769,NA
0.000125892541179417,0.125,0.588843655355589,0.0509225347255141,0.345915485459468,0.0542684918732083,0.0549540873857625,2.29086765276777e-07,0.000206077827696609,0.177406694616788,NA
0.0891250938133746,0.125,100,0.000770743752326853,0.00114543382638389,7.32061812311848,0.00562341325190349,0.0173780082874938,0.0171408071105578,0.0122735445784252,NA
0.0436515832240166,0.125,0.295120922666639,6.56009325312215,7.22719885372964,5.06463034384382,0.00151356124843621,1.14815362149688e-05,0.00311911414163502,0.00338041487695991,NA
0.0676082975391982,0.125,0.00346736850452532,5.09225347255141,0.0548239098071593,94.30783015224,9.1201083935591e-07,1.23026877081238e-05,6.08178786509599,0.488618610477906,NA
5.12861383991365,0.125,0.131825673855641,0.00227462607326248,0.00106898104475112,49.493452823864,0.0112201845430196,0.0426579518801593,0.839520426963128,1.02086897233476,NA
0.0398107170553497,0.125,0.794328234724281,0.86478871364867,6.74481441295827e-05,167.705672565176,6.76082975391982e-07,8.70963589956081e-07,0.000899562344632309,77.4408309456241,NA
0.00281838293126445,0.125,1.0471285480509,0.00094822196878648,0.889139705019461,27.1986753150573,8.7096358995608e-05,1.07151930523761e-06,0.00196802797593665,46.6627150398495,NA
2.75422870333817,0.125,0.00131825673855641,0.24940778937111,1.11936056928417,0.00231498271493613,0.000616595001861482,2.18776162394955e-06,0.000291092668735759,0.0119941645950974,NA
0.0794328234724281,0.125,0.00707945784384138,0.000202726262169866,0.000244889409684223,0.0226228727490492,0.000537031796370253,0.00204173794466953,24.2120335887996,30.1279793037179,NA
0.000134896288259165,0.125,0.00630957344480193,40.4492071162035,7.06268772311378e-05,0.0965045417119909,0.000588843655355589,0.0162181009735893,0.000529701579233533,35.3972892192069,NA
0.0954992586021436,0.125,0.72443596007499,12.2154652619476,0.00322827114517328,0.105815125815988,2.57039578276886e-07,0.000812830516164099,0.000783486049070265,0.388123558314346,NA
1.51356124843621,0.125,0.00263026799189538,38.6286929064199,0.000223341796075482,0.00393140470119894,6.02559586074358e-05,0.000407380277804113,0.00899562344632309,10.6898104475112,NA
